20.225967407226562,0.3207276165485382,18.97031032711452
20.545856475830078,0.3250522017478943,19.010271017925746
20.859760284423828,0.32741498947143555,19.044800910182225
21.20033836364746,0.3279091715812683,19.076920348223464
21.508358001708984,0.3266671597957611,19.10124950393413
21.812301635742188,0.3239176571369171,19.121053650473826
22.146039962768555,0.31920352578163147,19.13830399141811
22.468610763549805,0.31310349702835083,19.150807085905956
22.75823974609375,0.3064255118370056,19.15890522859738
23.082210540771484,0.2976294159889221,19.16502867798298
23.41868782043457,0.2871294617652893,19.168351899454834
23.727617263793945,0.2763834595680237,19.169267755547363
24.036029815673828,0.26465028524398804,19.16896681373692
24.036029815673828,0.26465028524398804,19.16896681373692
24.669206619262695,0.2377312034368515,19.167678813636886
24.669206619262695,0.2377312034368515,19.167678813636886
24.98957633972168,0.2228345423936844,19.16773836053591
25.307031631469727,0.2073284238576889,19.168444667439868
25.62700080871582,0.19104719161987305,19.169797213988893
25.937040328979492,0.1747165024280548,19.171606554659864
26.249135971069336,0.15778689086437225,19.173771653761726
26.575252532958984,0.13964171707630157,19.175891807019344
26.900671005249023,0.12113799899816513,19.177347805229058
27.233102798461914,0.10188458859920502,19.17789491263511
27.547330856323242,0.08343054354190826,19.177316736305475
27.875200271606445,0.06396453082561493,19.175178835361482
28.182456970214844,0.04557512328028679,19.171388527981716
28.50237274169922,0.02632107585668564,19.16539624126575
28.784276962280273,0.00929815974086523,19.158093903275933
29.09113121032715,-0.009254980832338333,19.147863144043477
29.408090591430664,-0.028412245213985443,19.134558502730005
29.767675399780273,-0.05009137839078903,19.11593696674299
30.09008026123047,-0.06945167481899261,19.09588257327995
30.39688491821289,-0.0877750888466835,19.073666511585646
30.720359802246094,-0.10695768892765045,19.04659797415577
31.04916763305664,-0.12627655267715454,19.014911998438457
31.3509578704834,-0.1438317894935608,18.98190122905432
31.672033309936523,-0.162282794713974,18.942535441080828
31.98756217956543,-0.1801750361919403,18.899381038901637
31.98756217956543,-0.1801750361919403,18.899381038901637
32.30582809448242,-0.19795140624046326,18.85116746753917
32.615657806396484,-0.21498101949691772,18.79958309758389
32.90469741821289,-0.23060519993305206,18.747310419531672
33.22277069091797,-0.2474760264158249,18.68513587205852
33.53506851196289,-0.26371151208877563,18.618974097610728
33.85205841064453,-0.2798418700695038,18.546284918608404
34.16180419921875,-0.29525595903396606,18.469824305871697
34.783935546875,-0.32512366771698,18.300261827857614
35.08797836303711,-0.33917102217674255,18.210877179789883
35.37900924682617,-0.3522694408893585,18.121847947488984
35.67341613769531,-0.3651587963104248,18.028734769374346
35.9837760925293,-0.3783396780490875,17.927591181139775
36.281036376953125,-0.3905732333660126,17.828131365064436
36.586204528808594,-0.40271708369255066,17.723699623963046
36.586204528808594,-0.40271708369255066,17.723699623963046
36.872859954833984,-0.41375380754470825,17.62368511061537
37.44591522216797,-0.434710830450058,17.41891847253209
37.44591522216797,-0.434710830450058,17.41891847253209
37.76247787475586,-0.445656418800354,17.303417067144633
38.02309799194336,-0.45429641008377075,17.209363418832325
38.29859161376953,-0.46320676803588867,17.10651544628826
38.57070541381836,-0.47169116139411926,17.004209065493292
38.874759674072266,-0.48079293966293335,16.888930571971272
39.167808532714844,-0.48921316862106323,16.776980855989923
39.441646575927734,-0.4967847466468811,16.6717118730011
39.71248245239258,-0.5040003657341003,16.567023970815722
39.94974899291992,-0.5101075768470764,16.4748981052722
40.24320983886719,-0.5173732042312622,16.360407327563262
40.66666030883789,-0.5273599028587341,16.19434839443426
40.66666030883789,-0.5273599028587341,16.19434839443426
41.16110610961914,-0.5383349061012268,15.999359193538833
41.41425704956055,-0.543682873249054,15.899115035494727
41.65924835205078,-0.5487061738967896,15.801875941604795
41.91877746582031,-0.5538790225982666,15.698618256085124
42.15879821777344,-0.5585466623306274,15.602950891686067
42.388240814208984,-0.5629090666770935,15.51134012116523
42.388240814208984,-0.5629090666770935,15.51134012116523
42.67034149169922,-0.5681657195091248,15.398456490853363
42.92091751098633,-0.5727522373199463,15.298056224937309
43.17473602294922,-0.5773460865020752,15.196195144929014
43.41994094848633,-0.5817569494247437,15.097659711684488
43.666526794433594,-0.5861847400665283,14.999025419725076
43.910316467285156,-0.590574324131012,14.902046348378057
44.15412521362305,-0.5949966311454773,14.806235405241091
44.39653778076172,-0.5994582772254944,14.712384730033657
44.634925842285156,-0.6039314270019531,14.621769598507457
44.87881088256836,-0.608617901802063,14.531189334995865
45.098270416259766,-0.6129443049430847,14.452077343909096
45.32254409790039,-0.617496907711029,14.374197891279664
45.56806564331055,-0.6226585507392883,14.292703081410602
45.78567886352539,-0.6273981928825378,14.223671267126537
46.00814437866211,-0.6324416995048523,14.155767460170654
46.24459457397461,-0.6380478739738464,14.086307652439922
46.461181640625,-0.6434147357940674,14.024937302609693
46.685672760009766,-0.6492387056350708,13.96329265343348
46.91505813598633,-0.6554845571517944,13.902178630101382
47.14036560058594,-0.6619263887405396,13.843796981812273
47.371604919433594,-0.6688799262046814,13.785373742901342
47.583290100097656,-0.6755579710006714,13.733090975124501
47.80592727661133,-0.6829479336738586,13.679142051483206
48.03498458862305,-0.6909630298614502,13.624671034383098
48.24909973144531,-0.6988522410392761,13.574577642667242
48.4501953125,-0.7066289186477661,13.528189064299962
48.6711311340332,-0.715618371963501,13.477867600390761
48.88191223144531,-0.7246405482292175,13.430413604294381
49.12305450439453,-0.7355477213859558,13.37672297092652
49.32899856567383,-0.7453461289405823,13.33133547641489
49.525794982910156,-0.7551653981208801,13.288355805780398
49.75613784790039,-0.7672767639160156,13.238783842588441
49.94554138183594,-0.7777029275894165,13.19893128534609
50.16453170776367,-0.790353000164032,13.154544280322067
50.37200927734375,-0.8029143810272217,13.114963842304464
50.5840950012207,-0.8163647055625916,13.077603798844844
50.78780746459961,-0.8298725485801697,13.04508555979043
50.98957443237305,-0.8438317179679871,13.016599602482373
51.20317077636719,-0.8592652082443237,12.990658846204358
51.40887451171875,-0.8747571110725403,12.969930446190526
51.62125778198242,-0.891416609287262,12.95295092718521
51.83359909057617,-0.9087458848953247,12.940411982608882
52.03509521484375,-0.9258087873458862,12.932476865962931
52.24909591674805,-0.9446128010749817,12.928174251255086
52.44744873046875,-0.9626519083976746,12.92790903416558
52.65841293334961,-0.982506513595581,12.931351957335838
52.875579833984375,-1.0036745071411133,12.938561734691762
53.082523345947266,-1.0245254039764404,12.948626190977153
53.30557632446289,-1.0477644205093384,12.962543131768134
53.49744415283203,-1.0683655738830566,12.976736343872666
53.70729064941406,-1.091583490371704,12.994317785502744
53.90049743652344,-1.113577127456665,13.012168066789961
54.10105514526367,-1.1370677947998047,13.032136734948255
54.317440032958984,-1.163173794746399,13.055200249467351
54.51091003417969,-1.1871618032455444,13.07692707407153
54.72740936279297,-1.2147835493087769,13.10227629004663
54.920013427734375,-1.2400199174880981,13.12565594575442
55.12483215332031,-1.2675849199295044,13.151222323895594
55.33778762817383,-1.2970472574234009,13.178471221558878
55.56189727783203,-1.3289543390274048,13.207767786512868
55.77589797973633,-1.3602746725082397,13.236233532623745
55.98688888549805,-1.3919885158538818,13.264673830818664
56.41538619995117,-1.4589855670928955,13.323458203175777
56.41538619995117,-1.4589855670928955,13.323458203175777
56.64986801147461,-1.4971626996994019,13.355979153652541
56.84152603149414,-1.5291281938552856,13.382677878201703
57.05381393432617,-1.5654116868972778,13.41233112251723
57.29319381713867,-1.6074445247650146,13.445969941522653
57.512786865234375,-1.6470040082931519,13.476931439483652
57.73386764526367,-1.6878396272659302,13.508357201015151
57.95888137817383,-1.730462908744812,13.54073137531145
58.1826057434082,-1.7739144563674927,13.573439591732544
58.1826057434082,-1.7739144563674927,13.573439591732544
58.40305709838867,-1.8178013563156128,13.606372795081992
58.61799621582031,-1.861642837524414,13.639365617356894
58.835609436035156,-1.9071226119995117,13.673748262033984
59.0522346496582,-1.953513503074646,13.70905786088152
59.27189254760742,-2.001737117767334,13.745843106229854
59.50032043457031,-2.0532376766204834,13.784740106034194
59.71759796142578,-2.103520393371582,13.822739887929984
59.9522705078125,-2.1593377590179443,13.864700357107282
60.17255783081055,-2.2131173610687256,13.90525365597396
60.40041732788086,-2.270275115966797,13.947131995742112
60.63492965698242,-2.3308088779449463,13.990468931497393
60.86063766479492,-2.3907296657562256,14.032596897275909
61.08491516113281,-2.4519526958465576,14.0745556508077
61.321556091308594,-2.5184543132781982,14.119059167323869
61.53373718261719,-2.5797336101531982,14.158847479561834
61.76080322265625,-2.6471755504608154,14.201519899961184
61.97602462768555,-2.7128682136535645,14.24210756909181
62.18788528442383,-2.7792816162109375,14.281932827704395
62.40037536621094,-2.847682476043701,14.32188620913973
62.6296501159668,-2.9236042499542236,14.364771275815647
62.84461212158203,-2.9967448711395264,14.404712124301863
63.0800666809082,-3.0792393684387207,14.448742489953972
63.27305221557617,-3.148582935333252,14.48484319535426
63.5097770690918,-3.2360284328460693,14.52903328176556
63.7080192565918,-3.311145782470703,14.565962976021922
63.92951965332031,-3.3973426818847656,14.60733949965652
64.157470703125,-3.488570213317871,14.650211367359354
64.37515258789062,-3.5780911445617676,14.691502115785257
64.6048812866211,-3.675264596939087,14.735573941909996
64.81050872802734,-3.764561653137207,14.77519336907644
65.02405548095703,-3.8597710132598877,14.816711626249322
65.2424545288086,-3.959815502166748,14.859513612940047
65.46576690673828,-4.0650553703308105,14.901370650481487
65.66026306152344,-4.159268379211426,14.938531370455998
65.8819351196289,-4.269618988037109,14.981914278763236
66.08573913574219,-4.3736186027526855,15.022728550761146
66.30342102050781,-4.487375259399414,15.066894516194917
66.51241302490234,-4.5995774269104,15.107767035882587
66.73318481445312,-4.72088098526001,15.153465564849478
66.93849182128906,-4.836671829223633,15.192799876270103
67.15984344482422,-4.965334892272949,15.231403532229145
67.35722351074219,-5.0834784507751465,15.26641760784708
67.56388854980469,-5.210853099822998,15.305129218292716
67.78086853027344,-5.3487229347229,15.345329477566873
68.00045013427734,-5.492456436157227,15.386455828297303
68.21096801757812,-5.634342670440674,15.428077351240104
68.40156555175781,-5.766188144683838,15.461822842155152
68.59156036376953,-5.901042938232422,15.49529194882205
68.9935302734375,-6.197222709655762,15.565812079834439
69.19503021240234,-6.35178279876709,15.601953217946217
69.39762878417969,-6.511013507843018,15.63679344738709
69.59266662597656,-6.668792724609375,15.670072457430248
69.78469848632812,-6.829094886779785,15.703089061354541
69.97816467285156,-6.9956889152526855,15.735910982427468
70.16947174072266,-7.165314197540283,15.76861140906087
70.36409759521484,-7.3431830406188965,15.802180533224096
70.5468521118164,-7.514954566955566,15.834663544816888
70.73367309570312,-7.695435523986816,15.867792179104484
70.9212646484375,-7.881903648376465,15.901126602418218
71.11451721191406,-8.079812049865723,15.935614990618074
71.29729461669922,-8.27256965637207,15.96836482279307
71.48077392578125,-8.47183895111084,16.001445207939913
71.65322875976562,-8.664593696594238,16.03258195481122
71.82300567626953,-8.86007308959961,16.063423800898764
71.82300567626953,-8.86007308959961,16.063423800898764
71.99938201904297,-9.069525718688965,16.095233050366353
72.15214538574219,-9.256362915039062,16.12233653609315
72.32843017578125,-9.478690147399902,16.154344548708355
72.48086547851562,-9.676530838012695,16.1837556455869
72.63871765136719,-9.887421607971191,16.21594751429857
72.7962875366211,-10.104231834411621,16.249783304836015
72.94086456298828,-10.308846473693848,16.282003298358088
73.09675598144531,-10.53612995147705,16.31802792992547
73.25051879882812,-10.767285346984863,16.35474215567246
73.39373016357422,-10.989035606384277,16.39018376873371
73.5228042602539,-11.194485664367676,16.422989501743135
73.67011260986328,-11.43626880645752,16.4614059632445
73.79986572265625,-11.655755043029785,16.49611193283763
73.93773651123047,-11.896825790405273,16.533601648214166
74.07319641113281,-12.142229080200195,16.570690276878544
74.20170593261719,-12.382664680480957,16.60981040397012
74.32150268554688,-12.613792419433594,16.64717924806617
74.44097900390625,-12.851887702941895,16.683327614216232
74.55896759033203,-13.094810485839844,16.722186217880502
74.66862487792969,-13.327803611755371,16.758098962457375
74.88224792480469,-13.80480670928955,16.83207614881428
74.99166870117188,-14.06130313873291,16.87322006153682
75.10369110107422,-14.333819389343262,16.914825368294554
75.1976318359375,-14.570853233337402,16.947638904702433
75.29378509521484,-14.822588920593262,16.986643440093548
75.3879165649414,-15.078219413757324,17.02643658959268
75.4793930053711,-15.33580207824707,17.064977504154644
75.5704345703125,-15.603182792663574,17.100410501267337
75.65166473388672,-15.852375030517578,17.137693765029873
75.74256896972656,-16.142765045166016,17.181278542631983
75.8205337524414,-16.403648376464844,17.218989505273882
75.89020538330078,-16.6475830078125,17.25279787416592
75.96029663085938,-16.902748107910156,17.289906809599643
76.02558135986328,-17.15147590637207,17.320892640292556
76.10023498535156,-17.452959060668945,17.36299770040574
76.16273498535156,-17.719112396240234,17.40057271547776
76.22150421142578,-17.98250389099121,17.43757638310741
76.27860260009766,-18.251405715942383,17.4736392147777
76.27860260009766,-18.251405715942383,17.4736392147777
76.38478088378906,-18.802837371826172,17.549685277914687
76.43154907226562,-19.068370819091797,17.585430752543655
76.47964477539062,-19.363073348999023,17.619134639509685
76.51944732666016,-19.628421783447266,17.654167013735503
76.55792999267578,-19.903757095336914,17.691533337742033
76.5912857055664,-20.16342544555664,17.725231364633807
76.62529754638672,-20.46062660217285,17.75781870449555
76.62529754638672,-20.46062660217285,17.75781870449555
76.65648651123047,-20.76603889465332,17.79708255994755
76.68220520019531,-21.04918098449707,17.834700616034766
76.70658111572266,-21.356788635253906,17.872330459269524
